1,0.164711857,0.499651201,0.23952665,-0.422708492,-0.257424767,0.176612273,-0.228753451,1,-0.514359465,-0.999999209,-0.994857847,1,0.380140988,-1,-0.201613765,1,1,1,1,-0.249753032,0.920742486,-1,-1,0.004569787,0.648944646,-1,-0.474359926,-1,-0.467003564,-1
1,0.138004653,0.515817283,0.235693916,-0.406775174,-0.255431244,0.170949802,-0.209687332,1,-0.533941494,-0.999999209,-0.987922804,1,0.355791061,-1,-0.24326105,1,1,1,1,-0.247481526,0.878836504,-1,-1,-0.01127591,0.633655826,-1,-0.474278346,-1,-0.49475146,-1
1,0.111575802,0.699978366,0.203784307,-0.387624634,-0.244006021,0.167596792,-0.207652394,1,-0.536240251,-0.999999275,-0.986592299,1,0.330200181,-1,-0.285253911,1,1,1,1,-0.246446436,0.875486849,-1,-1,-0.023211886,0.619448633,-1,-0.482500102,-1,-0.499881006,-1
1,0.085423867,0.816620024,0.182088286,-0.370346091,-0.228717573,0.165224207,-0.164053593,1,-0.546820889,-0.999999275,-0.964736495,1,0.301719757,-1,-0.325748232,1,1,1,1,-0.245097313,0.859970408,-1,-1,-0.0257293,0.604447014,-0.991538651,-0.496362935,-1,-0.538825746,-1
1,0.062339958,0.909398145,0.166312159,-0.361660396,-0.209130395,0.163207434,-0.134656164,1,-0.554945464,-0.999999275,-0.940812521,1,0.270485583,-1,-0.365592056,1,1,1,1,-0.240904031,0.844204976,-1,-1,-0.033244668,0.58697564,-0.971682521,-0.515135468,-1,-0.568990818,-1
1,0.044467386,0.989088531,0.15387372,-0.354322883,-0.163273417,0.159985959,-0.107146253,1,-0.551210359,-0.999999275,-0.911164201,1,0.238108129,-1,-0.402943398,1,1,1,1,-0.23533111,0.826065644,-1,-1,-0.035530972,0.566516289,-0.940136396,-0.539055661,-1,-0.592926178,-1
1,0.032839483,1,0.143848369,-0.347604554,-0.158814341,0.156239128,-0.081480104,1,-0.55051983,-0.999999341,-0.875946387,1,0.205169498,-1,-0.436390454,1,1,1,1,-0.228631115,0.800664279,-1,-1,-0.027774959,0.543099962,-0.898793744,-0.565951141,-1,-0.612718206,-1
1,0.027674826,1,0.137755827,-0.341106967,-0.130124464,0.151605653,-0.078884786,1,-0.544185846,-0.999999341,-0.837683275,1,0.170830286,-1,-0.469237946,1,1,1,1,-0.223920857,0.722467383,-1,-1,-0.025413,0.518406137,-0.852367654,-0.596071986,-1,-0.616274491,-1
1,0.028844853,1,0.135854778,-0.330044747,-0.06616643,0.14750209,-0.041212684,1,-0.536320637,-0.999999341,-0.795112174,1,0.139166797,-1,-0.521951683,1,1,1,1,-0.223141085,0.715996199,-1,-1,-0.014441796,0.49803402,-0.804754267,-0.630319921,-1,-0.643537872,-1
1,0.035238711,1,0.133928366,-0.317018456,-0.027042174,0.143301931,-0.022984251,1,-0.522349658,-0.999999407,-0.752207904,1,0.110697847,-1,-0.524999088,1,1,1,1,-0.222881154,0.663882199,-1,-1,0.022819383,0.486693496,-0.75507697,-0.667307401,-1,-0.660410203,-1
1,0.044049247,1,0.130357332,-0.301347013,0.009334275,0.138348463,-0.008743808,1,-0.520572514,-0.999999407,-0.706447301,1,0.080815954,-1,-0.546478886,1,1,1,1,-0.223838599,0.602086292,-1,-1,0.056811071,0.478871309,-0.704933881,-0.709129605,-1,-0.671910319,-1
1,0.054332642,1,0.125137183,-0.283103841,0.012535239,0.133026432,-0.007243675,1,-0.518293885,-0.999999407,-0.698509392,1,0.044961006,-1,-0.566261942,1,1,1,1,-0.227927764,0.531738823,-1,-1,0.08969155,0.473430844,-0.656460639,-0.756013818,-1,-0.679491766,-1
1,0.065599867,1,0.118344346,-0.262569213,0.075770251,0.127521155,0.008604271,1,-0.515716637,-0.999999473,-0.656826207,1,0.003095056,-1,-0.579015299,1,1,1,1,-0.234587669,0.455239239,-1,-0.988839881,0.123632187,0.46699509,-0.608968615,-0.805801234,-1,-0.680753111,-1
1,0.076249282,1,0.116810163,-0.240328942,0.081914732,0.121221403,0.013307813,1,-0.512844694,-0.999999473,-0.554976194,1,-0.040903679,-1,-0.587837336,1,1,1,1,-0.241216578,0.371629589,-1,-0.963016623,0.158137728,0.462634404,-0.563527195,-0.857040229,-1,-0.690982313,-1
1,0.084698606,1,0.112712928,-0.219610367,0.137882388,0.1141615,0.013643476,0.99862072,-0.508816482,-0.999999473,-0.488172345,1,-0.084001715,-1,-0.594860201,1,1,1,1,-0.24962946,0.283853606,-1,-0.922604241,0.195943946,0.458498594,-0.521162856,-0.909039405,-1,-0.697862555,-1
1,0.090174206,1,0.108129418,-0.199018512,0.165122787,0.105767725,0.009135533,0.993368376,-0.507844872,-0.999999473,-0.428966647,1,-0.12331653,-1,-0.600155592,1,1,1,1,-0.259920377,0.113432124,-1,-0.870754086,0.237772684,0.455222337,-0.480099947,-0.961954688,-1,-0.701078271,-1
1,0.093486961,1,0.107164886,-0.176946092,0.185369539,0.096793215,0.001903689,0.982813861,-0.507778851,-0.999999538,-0.366765658,1,-0.158428482,-1,-0.602206552,1,1,1,0.999410723,-0.270660419,0.012971272,-1,-0.810555126,0.282334109,0.45304593,-0.438861807,-0.993493557,-1,-0.700628995,-1
1,0.095369252,1,0.098892141,-0.155030417,0.186969375,0.083195611,0.001094349,0.969122312,-0.514219154,-0.999999538,-0.355647085,1,-0.186999879,-1,-0.601682994,1,1,1,1,-0.281255817,0.00658933,-1,-0.744801891,0.324594931,0.45290737,-0.395391065,-1,-1,-0.700414467,-1
1,0.09604524,1,0.090954985,-0.132173938,0.200102439,0.063530706,-0.013595431,0.954642512,-0.515148295,-0.999999538,-0.251898562,1,-0.21069969,-1,-0.598251725,1,1,0.99951686,1,-0.293076199,-0.078634385,-1,-0.675846695,0.334268082,0.456933627,-0.350805817,-1,-1,-0.690339757,-1
1,0.093866928,1,0.074939343,-0.108166648,0.207069995,0.040662761,-0.025177967,0.940919184,-0.536942055,-0.999999604,-0.193596867,1,-0.232353376,-1,-0.594825855,1,1,0.990580497,1,-0.302861419,-0.171471612,-1,-0.602958553,0.383854465,0.466986841,-0.305813294,-1,-1,-0.689664481,-1
1,0.088852342,1,0.048812092,-0.084039721,0.201521991,0.01540422,-0.038709635,0.929478526,-0.553816881,-0.999999604,-0.156878423,1,-0.2539816,-1,-0.592718259,1,1,0.970955556,1,-0.310259518,-0.26288596,-1,-0.526938269,0.416670954,0.480756899,-0.26062664,-1,-1,-0.693545388,-1
1,0.084297824,1,0.015740666,-0.058724081,0.200884157,-0.012112246,-0.040183211,0.920919871,-0.555759182,-0.999999604,-0.128363361,1,-0.276384013,-0.995021388,-0.586399348,1,1,0.940490637,1,-0.315419295,-0.353089364,-1,-0.506327529,0.434098419,0.496100226,-0.217268076,-1,-1,-0.694921149,-1
1,0.083500528,1,0.008232835,-0.032774772,0.190927976,-0.019236442,-0.056712107,0.918889678,-0.569693539,-0.99999967,-0.123970063,1,-0.297384131,-0.992966256,-0.575484081,1,1,0.900294559,1,-0.317486764,-0.43488659,-1,-0.451374959,0.446199125,0.512392443,-0.205134848,-1,-1,-0.69504503,-1
1,0.086166628,1,-0.0249843,-0.006891257,0.176090408,-0.062360254,-0.0771318,0.911306595,-0.584953205,-0.99999967,-0.088741485,1,-0.302640138,-0.977925173,-0.565378289,1,1,0.853081599,1,-0.31840213,-0.510336143,-1,-0.379544244,0.44874224,0.528797609,-0.147219189,-1,-1,-0.667542375,-1
1,0.089679154,1,-0.109140415,0.018939421,0.157172237,-0.09580797,-0.098590453,0.907827974,-0.604870519,-0.99999967,-0.068381937,1,-0.32417269,-0.9470431,-0.555992296,1,1,0.798779854,1,-0.31836816,-0.581951664,-1,-0.275503466,0.45608201,0.543924741,-0.099087488,-1,-1,-0.638754659,-1
1,0.095184946,1,-0.128751847,0.042188736,0.134575613,-0.118122567,-0.116462841,0.906325011,-0.613421162,-0.99999967,-0.052338029,1,-0.338096282,-0.931573599,-0.54703814,1,1,0.740693413,1,-0.318152888,-0.652254383,-1,-0.20824901,0.459605173,0.556954449,-0.068940032,-1,-1,-0.605625441,-1
1,0.104324659,1,-0.203069663,0.062277749,0.11114432,-0.123374002,-0.133885372,0.903379051,-0.614295515,-0.999999736,-0.049637427,1,-0.340241573,-0.929424949,-0.539554141,1,1,0.721406543,1,-0.318099267,-0.714615069,-1,-0.194859666,0.458741886,0.570564812,-0.04155058,-1,-1,-0.570980943,-0.997668168
1,0.119639977,1,-0.26310919,0.078231951,0.087892331,-0.13552058,-0.135631316,0.896965649,-0.617810256,-0.999999736,-0.039742343,1,-0.344087656,-0.930205054,-0.533221909,1,1,0.679304361,1,-0.317964175,-0.771170399,-1,-0.129133692,0.458380432,0.577934611,-0.033714443,-1,-1,-0.536506523,-0.996863234
1,0.129141005,1,-0.274019829,0.089167627,0.0650769,-0.146779089,-0.133853366,0.895100739,-0.619548438,-0.999999736,-0.029609468,1,-0.342857356,-0.93539287,-0.529281187,1,1,0.617005064,1,-0.311071423,-0.821254589,-1,-0.078088653,0.457347517,0.599577108,-0.014370519,-1,-1,-0.5021743,-0.985438054
1,0.151283089,1,-0.351083826,0.092885949,0.040307088,-0.149167181,-0.115432765,0.869607703,-0.618890607,-0.999999802,-0.022245368,1,-0.336304911,-0.947570846,-0.529153987,1,1,0.553827086,1,-0.307834865,-0.863251472,-1,-0.046936546,0.456524408,0.631869218,0.032381345,-1,-1,-0.495521293,-0.936972119
1,0.179068327,1,-0.40969855,0.093541046,-0.008011133,-0.135038181,-0.093317319,0.843967988,-0.615363254,-0.999999802,-0.016710658,1,-0.326785043,-0.974286803,-0.528383342,1,1,0.490958402,1,-0.301393664,-0.903298072,-1,-0.022775247,0.457477311,0.657684242,0.068269157,-1,-1,-0.469886786,-0.890043557
1,0.190567859,1,-0.420011046,0.090790722,-0.029674163,-0.119636222,-0.091099238,0.821307289,-0.606688879,-0.999999802,-0.012085492,1,-0.316437994,-0.99022626,-0.523497239,1,1,0.429123004,1,-0.294594711,-0.941196227,-1,-0.004564857,0.461402644,0.68842454,0.094810457,-1,-1,-0.428948191,-0.879319113
1,0.198464171,1,-0.458631874,0.083482789,-0.031205589,-0.106230112,-0.066608405,0.815416327,-0.590717595,-0.999999868,-0.010132286,1,-0.313620534,-0.992922887,-0.513126773,1,1,0.369925214,1,-0.287233772,-0.974951737,-1,0.009323531,0.467789316,0.723966004,0.102135655,-1,-1,-0.392095412,-0.844708732
1,0.201393016,1,-0.551204927,0.074123398,-0.043635867,-0.09290248,-0.003291629,0.783260287,-0.569140606,-0.999999868,-0.011404351,0.992670016,-0.29129225,-0.996312127,-0.498902083,1,1,0.314974036,1,-0.278030583,-0.99824359,-1,0.021123912,0.469399764,0.762115297,0.137969003,-1,-1,-0.385488552,-0.797576319
1,0.197362137,1,-0.57293684,0.061867918,-0.052999304,-0.082087557,0.039538765,0.756505426,-0.542042057,-0.999999868,-0.018651784,0.973195462,-0.271918646,-0.998950534,-0.484729326,1,1,0.265721232,1,-0.264274261,-1,-1,0.033334797,0.474906099,0.800032435,0.173104756,-1,-1,-0.385488552,-0.749457275
1,0.18916858,1,-0.637724534,0.045274106,-0.053859492,-0.075351,0.084126447,0.737171718,-0.512035368,-0.999999868,-0.028263835,0.93964602,-0.256739696,-0.999840729,-0.473023608,1,1,0.194586632,1,-0.247485635,-1,-1,0.039372836,0.483688697,0.836138757,0.205584251,-1,-1,-0.385488552,-0.65943478
1,0.17946442,0.993369678,-0.67896834,0.027158183,-0.053864757,-0.07444094,0.130242642,0.720388568,-0.480480885,-0.999999934,-0.039536872,0.891799746,-0.244389947,-1,-0.462645219,1,1,0.145020389,1,-0.228017476,-1,-1,0.039666819,0.488694865,0.868338459,0.242501868,-1,-1,-0.368969061,-0.589055425
1,0.164031569,0.978618509,-0.685503822,0.002790313,-0.046254637,-0.078689926,0.135139467,0.716344231,-0.447859556,-0.999999934,-0.052189053,0.832856753,-0.233506351,-1,-0.454317181,1,1,0.134296007,1,-0.205737444,-1,-1,0.033492942,0.49293197,0.895400679,0.28413057,-1,-1,-0.34803602,-0.57394357
1,0.138653549,0.956907971,-0.733518018,-0.027356046,-0.023425349,-0.086392654,0.219171483,0.696853304,-0.385802362,-0.999999934,-0.0627571,0.765938847,-0.222634133,-1,-0.448420616,1,1,0.115173531,1,-0.180939714,-1,-1,0.02332849,0.498449622,0.92077215,0.328830436,-1,-1,-0.313782329,-0.528124052
1,0.104010963,0.929381116,-0.764562511,-0.058716521,-0.009313582,-0.097032768,0.267726401,0.68386976,-0.349714045,-1,-0.069971274,0.693712733,-0.212212934,-1,-0.445180713,1,1,0.080545569,1,-0.155743584,-1,-1,0.003030431,0.50555445,0.946765036,0.372702814,-1,-1,-0.294987267,-0.418563354
1,0.06021382,0.894975341,-0.780404001,-0.092741402,0.004020784,-0.111294412,0.309514878,0.679792445,-0.345632438,-1,-0.082444217,0.618652044,-0.201569623,-1,-0.441611231,1,1,0.06264875,1,-0.131715384,-1,-1,-0.024139068,0.514895766,0.975453092,0.412076699,-1,-1,-0.277639629,-0.339208546
1,0.036832257,0.889821421,-0.782387933,-0.127702371,0.017515922,-0.129298213,0.348783601,0.681711412,-0.318443884,-0.984782486,-0.101423958,0.543148309,-0.189853966,-1,-0.437370966,1,1,0.054560161,1,-0.106183242,-1,-1,-0.031975048,0.525842141,0.995392926,0.447496775,-1,-1,-0.239783094,-0.278235966
1,-0.036026625,0.830301266,-0.770421263,-0.164971027,0.033312514,-0.150875094,0.352681113,0.690105183,-0.290663886,-1,-0.104840982,0.467678249,-0.174393629,-1,-0.433355543,1,1,0.052042358,1,-0.076808536,-1,-1,-0.088249535,0.538403375,1,0.48014014,-1,-1,-0.215750411,-0.262359526
1,-0.150410636,0.795657243,-0.767394211,-0.20296959,0.034717266,-0.174874658,0.42826986,0.705074845,-0.266584026,-1,-0.154124584,0.392672182,-0.153648946,-1,-0.430214632,1,1,0.04403739,1,-0.041658363,-1,-1,-0.144463917,0.551000719,1,0.509680735,-0.99358373,-1,-0.201044394,-0.180759052
1,-0.241195138,0.777459853,-0.726125502,-0.23947119,0.062303188,-0.199894516,0.476219379,0.724862403,-0.223854866,-1,-0.194663747,0.318235348,-0.1321082,-1,-0.425572916,1,1,0.037785926,1,-0.00560893,-1,-1,-0.192472731,0.560896344,1,0.535674589,-0.97602839,-1,-0.18985281,-0.115662127
1,-0.335516644,0.768378381,-0.69177404,-0.275163712,0.079901931,-0.225396568,0.515989201,0.749003947,-0.19892659,-1,-0.235507846,0.246738162,-0.113464552,-1,-0.42034487,1,0.998875942,0.035298633,1,0.027742114,-1,-1,-0.237643349,0.566968893,1,0.558704531,-0.949742592,-1,-0.164398735,-0.069262553
1,-0.429816977,0.767276877,-0.655984025,-0.312738549,0.081219651,-0.250687754,0.554626896,0.776590016,-0.196104286,-1.002579006,-0.280045683,0.178484564,-0.096710194,-1,-0.411249017,1,0.995269616,0.034845475,1,0.056017463,-1,-1,-0.278910708,0.563139545,1,0.58031108,-0.91737191,-1,-0.141143552,-0.023765272
1,-0.518203831,0.786547293,-0.611674399,-0.351184193,0.097426559,-0.275741136,0.558519184,0.806086029,-0.178576368,-0.984105988,-0.287423961,0.113717267,-0.080477312,-1,-0.394965792,1,0.993062243,0.034913745,1,0.077785289,-1,-1,-0.314901545,0.549063458,1,0.599736408,-0.878110942,-1,-0.11909774,-0.012170003
1,-0.597260094,0.822492241,-0.558979996,-0.392187787,0.119944768,-0.300370244,0.622702023,0.834259534,-0.151636633,-0.986754683,-0.361610971,0.051012903,-0.06773529,-0.996720313,-0.367435762,1,0.9909963,0.046539824,1,0.095292653,-1,-1,-0.33950408,0.526621544,1,0.61675487,-0.832569459,-1,-0.096825149,0.0486913
1,-0.665552521,0.827835763,-0.500283531,-0.434742027,0.121801843,-0.324146044,0.658070282,0.862098399,-0.14097425,-0.988958972,-0.414946672,-0.011246213,-0.058508135,-0.988856316,-0.329812585,1,0.9915201,0.067346513,1,0.109530846,-1,-1,-0.353995783,0.499730808,1,0.628892379,-0.78294335,-1,-0.074296353,0.099431691
1,-0.722938474,0.923825632,-0.438265576,-0.476920543,0.133365877,-0.345892001,0.687497915,0.892321819,-0.135736626,-0.990793099,-0.457559871,-0.069634018,-0.050465182,-0.974173807,-0.238023665,1,0.993604403,0.090232856,1,0.119925574,-1,-1,-0.359750893,0.467778831,1,0.634697966,-0.731952759,-1,-0.054715085,0.137630402
1,-0.768851153,0.991218945,-0.375775145,-0.518737349,0.139096243,-0.364048254,0.712514404,0.923556663,-0.135161196,-0.992328143,-0.495477151,-0.124957737,-0.042826702,-0.952596378,-0.232044934,1,0.993081861,0.115654688,1,0.122608857,-1,-1,-0.355966782,0.432720561,1,0.636377114,-0.682918695,-1,-0.040588764,0.174162187
1,-0.798911031,1,-0.362052551,-0.55911467,0.139527586,-0.377735271,0.715172805,0.952603935,-0.133577014,-0.993611973,-0.531451392,-0.180909306,-0.035878961,-0.945603421,-0.180079553,1,0.992460644,0.145030399,1,0.117507478,-1,-1,-0.342873,0.397365098,1,0.634591888,-0.637540554,-1,-0.038199536,0.183574396
1,-0.812393125,1,-0.255301513,-0.595748064,0.149672139,-0.38788083,0.749136506,0.979780628,-0.13315575,-0.994677358,-0.566310401,-0.237956477,-0.029215818,-0.896300925,-0.119622269,1,0.991205552,0.180078208,1,0.106472224,-0.996847718,-1,-0.326760019,0.38906216,1,0.629235934,-0.595416222,-1,-0.027630218,0.228204151
1,-0.814020157,1,-0.17235703,-0.630537956,0.158553429,-0.395352314,0.753267834,0.996608573,-0.131770007,-0.995565377,-0.598039296,-0.289681217,-0.025836957,-0.843792458,-0.054280368,1,0.991070913,0.220226035,1,0.091198461,-0.993038402,-1,-0.31185593,0.336379726,1,0.617942028,-0.555291876,-1,-0.025724023,0.260389302
1,-0.807030678,1,-0.100514266,-0.667308386,0.16896313,-0.400009963,0.769879165,1,-0.129235491,-0.99630491,-0.626543026,-0.333248759,-0.02702592,-0.797556678,0.013762071,1,0.996059425,0.263227238,1,0.074260202,-0.992742167,-1,-0.300974046,0.29776309,1,0.601235537,-0.517000647,-1,-0.029021669,0.280510346
1,-0.791452599,1,-0.030967965,-0.706382487,0.178490885,-0.402556564,0.775310804,1,-0.12891888,-0.996920088,-0.631154569,-0.367901854,-0.032825896,-0.747876775,0.07879105,1,0.999840798,0.307463464,1,0.059164976,-0.987551502,-1,-0.298390183,0.269007535,1,0.58143705,-0.479806096,-1,-0.029758413,0.298040896
1,-0.767351468,1,0.035432594,-0.750532703,0.179348595,-0.402619243,0.775707907,1,-0.131191424,-0.997434319,-0.647380612,-0.393333169,-0.04397329,-0.694926116,0.140239788,1,1,0.321567211,1,0.044849084,-0.97809107,-1,-0.299155853,0.240356394,1,0.560572906,-0.443521862,-1,-0.037702452,0.317098946
1,-0.737110392,1,0.099356017,-0.798036977,0.192078109,-0.400358199,0.782245772,1,-0.135833136,-0.997576805,-0.661868192,-0.410409407,-0.062895021,-0.641616668,0.195406187,1,1,0.379795577,1,0.031798971,-0.956309524,-1,-0.304079999,0.213165965,1,0.539095408,-0.407116885,-1,-0.043684128,0.34128992
1,-0.703421211,1,0.160046968,-0.847768305,0.196041132,-0.395221665,0.788180923,1,-0.145224294,-0.997858679,-0.661980196,-0.42212113,-0.088038778,-0.58841392,0.241269641,1,1,0.43772619,1,0.02253471,-0.954706393,-1,-0.308074929,0.187157208,1,0.518036881,-0.369918534,-1,-0.047743501,0.37067894
1,-0.667259852,1,0.216429087,-0.898077819,0.198321337,-0.387750625,0.788883057,1,-0.156885469,-0.998413592,-0.650562516,-0.428459782,-0.119195888,-0.53553418,0.284843275,1,1,0.482343696,1,0.019440102,-0.940738403,-1,-0.310020573,0.162253,1,0.494938476,-0.334832252,-1,-0.052718218,0.403806873
1,-0.6285127,1,0.227935093,-0.947038545,0.198528479,-0.378301641,0.804269363,1,-0.171573786,-0.998597684,-0.629582689,-0.431295411,-0.158600893,-0.485655565,0.32661678,1,1,0.523349298,1,0.023492574,-0.901120144,-1,-0.312945638,0.137888059,1,0.468774318,-0.30413017,-1,-0.060691704,0.440813607
1,-0.586212413,1,0.3122869,-0.996210169,0.206314171,-0.366921662,0.806011732,1,-0.189802342,-0.998760545,-0.625619549,-0.436387786,-0.201611237,-0.471099342,0.365493457,1,1,0.535922799,1,0.030828402,-0.897973112,-1,-0.31703,0.114380156,1,0.444144786,-0.275527788,-1,-0.062294545,0.469964985
1,-0.540387217,1,0.334624184,-0.999947847,0.20924769,-0.352181713,0.825004602,1,-0.210676216,-0.99908053,-0.581721044,-0.442916603,-0.245267372,-0.413660206,0.40624677,1,1,0.582908283,1,0.038362915,-0.881390454,-1,-0.319764115,0.092712623,1,0.42194528,-0.247238703,-1,-0.070155741,0.501232662
1,-0.491677507,1,0.377386247,-1,0.209449482,-0.334155256,0.837140526,1,-0.258917217,-0.999283413,-0.548391945,-0.450671384,-0.287532931,-0.369702026,0.447474582,1,1,0.623953717,1,0.045968792,-0.865143663,-1,-0.320143259,0.067468673,1,0.40189914,-0.218243794,-1,-0.069852166,0.551982502
1,-0.439855925,1,0.466740249,-1,0.208232488,-0.31587866,0.846858962,1,-0.292232608,-0.999402888,-0.51856324,-0.460250611,-0.329446552,-0.346022518,0.51590872,1,0.994965631,0.648398034,1,0.053429945,-0.851553271,-1,-0.315883215,0.036286164,1,0.385413713,-0.187599155,-1,-0.063608777,0.581590717
1,-0.385828908,1,0.518381643,-1,0.208118011,-0.299488223,0.856726673,1,-0.296028765,-0.999502649,-0.49288726,-0.470760985,-0.367048371,-0.32691002,0.51991609,1,0.99472318,0.669704598,1,0.060687177,-0.837529376,-1,-0.308537303,-0.005136821,1,0.373371554,-0.159673101,-1,-0.062324635,0.60353139
1,-0.333471425,1,0.527460761,-1,0.202480463,-0.285674874,0.857779515,1,-0.327410521,-0.999530342,-0.470406002,-0.4770408,-0.398427159,-0.306236588,0.549734678,1,0.990114441,0.68896248,1,0.07012646,-0.836571995,-1,-0.296306088,-0.05800716,1,0.366879502,-0.136476685,-1,-0.052832141,0.609504566
1,-0.280565993,1,0.568082375,-1,0.192608565,-0.271969158,0.880478008,1,-0.398671113,-0.999630827,-0.44524125,-0.477328156,-0.423989062,-0.284469218,0.58166282,1,0.983371348,0.708316525,1,0.083380839,-0.837222031,-1,-0.279990645,-0.12254241,1,0.36572326,-0.115977747,-1,-0.021520156,0.630376382
1,-0.224800205,1,0.589569919,-1,0.181837011,-0.258168621,0.902392669,1,-0.44315832,-0.999708697,-0.419454946,-0.474861184,-0.44780029,-0.261508312,0.617780164,1,0.974555271,0.729305652,1,0.099815642,-0.838153691,-1,-0.256597231,-0.196751461,1,0.367500084,-0.096458814,-1,0.009773292,0.641208453
1,-0.170124356,1,0.593478974,-1,0.162023502,-0.245842748,0.928404869,1,-0.448054394,-0.999758478,-0.393855073,-0.470685837,-0.47151231,-0.234995963,0.654603638,1,0.965469999,0.751123164,1,0.11676442,-0.834623636,-1,-0.225791275,-0.279782786,1,0.373310251,-0.079014506,-1,0.046393422,0.642024465
1,-0.116149386,1,0.593753372,-1,0.160101779,-0.235436012,0.9311588,1,-0.483081878,-0.999795798,-0.389396703,-0.464778557,-0.494880767,-0.198183298,0.691967692,1,0.952687525,0.769552534,1,0.131963959,-0.834338775,-1,-0.192695396,-0.372017463,1,0.381054402,-0.065013147,-1,0.053290445,0.637273197
1,-0.061506589,1,0.593668411,-1,0.150585955,-0.227126762,0.958961783,1,-0.524822318,-0.999827645,-0.366961316,-0.455480448,-0.517668507,-0.153875732,0.734277748,1,0.934697646,0.774853657,1,0.14370298,-0.821422041,-1,-0.160486591,-0.470703342,1,0.390800537,-0.05094421,-1,0.088282787,0.625057591
1,-0.006882681,1,0.591845662,-1,0.140964624,-0.22081917,0.99602515,1,-0.566586811,-0.999859557,-0.31666303,-0.439246174,-0.539908343,-0.101157865,0.783309169,1,0.912889842,0.796842652,1,0.152297591,-0.801525424,-1,-0.129172752,-0.493410136,1,0.401626165,-0.035498,-1,0.130966194,0.621345423
1,0.04733117,1,0.590636957,-1,0.131284968,-0.219380794,1,1,-0.644592367,-0.99988191,-0.307623688,-0.417191611,-0.561665946,-0.04059197,0.837003723,1,0.890351165,0.807770818,1,0.154530624,-0.775873756,-1,-0.099779055,-0.569206754,1,0.413417034,-0.021725936,-1,0.173031848,0.590531894
1,0.099826614,1,0.598248742,-1,0.121088678,-0.218095791,1,1,-0.688098496,-0.99990024,-0.269012419,-0.393473686,-0.582415019,0.025189668,0.890293778,1,0.865271117,0.799973231,1,0.152737436,-0.74260293,-1,-0.072365064,-0.666809249,1,0.424240728,-0.009734866,-1,0.253991928,0.56122626
1,0.149409024,1,0.600385839,-1,0.111102999,-0.218150025,1,1,-0.692825413,-0.999918636,-0.246878388,-0.367489828,-0.602063043,0.096950062,0.942880185,1,0.839518211,0.796292252,1,0.149162996,-0.703929149,-1,-0.044832665,-0.7609855,1,0.434978924,0.00316961,-1,0.270637718,0.554747671
1,0.195240943,1,0.60857474,-1,0.101043076,-0.218321857,1,1,-0.725268398,-0.999924174,-0.24393804,-0.33690745,-0.621777547,0.118529973,0.993607171,1,0.818880323,0.796292252,1,0.142132835,-0.658165775,-1,-0.016328872,-0.852936089,1,0.438152505,0.016542258,-1,0.303402674,0.530965468
1,0.235964489,1,0.619025651,-1,0.090090954,-0.219387789,1,1,-0.760869789,-0.999935317,-0.233115707,-0.303012806,-0.640567174,0.175565955,0.999824392,1,0.799060664,0.780278667,1,0.131184593,-0.603705958,-1,0.014123325,-0.940477888,1,0.460355925,0.029439913,-1,0.339473247,0.493716689
1,0.272809505,1,0.626170709,-1,0.077042201,-0.219750015,1,1,-0.818086028,-0.999951274,-0.21105197,-0.269783552,-0.657186793,0.317250514,1,1,0.782181178,0.724503534,1,0.117390814,-0.545158394,-1,0.040147837,-0.990890687,1,0.480818733,0.042192181,-1,0.369481126,0.409506578
1,0.307585621,1,0.618266588,-1,0.050428101,-0.228002573,1,1,-0.84653021,-0.999958593,-0.196416038,-0.237782517,-0.667599342,0.42366018,1,1,0.765064775,0.673974545,1,0.097813576,-0.486628459,-1,0.059324632,-1,1,0.495045889,0.054122793,-1,0.419466726,0.337976788
1,0.338697147,1,0.603223191,-1,0.047922207,-0.23483576,1,1,-0.849404167,-0.999962087,-0.186998586,-0.207669,-0.670474673,0.502778522,1,1,0.750300443,0.629453793,1,0.074761232,-0.372200798,-1,0.072538322,-1,1,0.508767887,0.065084558,-1,0.42973693,0.271983038
1,0.363381322,1,0.59991885,-1,0.036579194,-0.237962617,1,1,-0.865140738,-0.999965648,-0.185513798,-0.178749056,-0.66755971,0.526276671,1,1,0.737518556,0.580643178,1,0.0495073,-0.36353618,-1,0.080580196,-1,1,0.520804337,0.073688361,-1,0.42973693,0.254690316
1,0.383980592,0.99744657,0.575625625,-1,0.024049315,-0.238295755,1,1,-0.879825704,-0.999969208,-0.179762937,-0.166785865,-0.66642474,0.579230451,1,1,0.728887921,0.528705613,1,0.022644979,-0.309988907,-1,0.082385784,-1,1,0.532012701,0.080341645,-1,0.467279827,0.202053452
1,0.404277356,0.979570597,0.500201987,-1,0.010139926,-0.23511427,1,1,-0.885059758,-0.999972703,-0.172774451,-0.148071795,-0.659307495,0.69231994,1,1,0.727975127,0.476873411,1,-0.007027215,-0.24854713,-1,0.090137499,-1,1,0.539316587,0.087560266,-1,0.475760699,0.075799874
1,0.425229295,0.976739562,0.45083328,-1,-0.014272333,-0.228135115,1,1,-0.87701956,-0.999976263,-0.175303312,-0.116052194,-0.652296702,0.766637585,1,1,0.73158271,0.396667126,1,-0.039803698,-0.183444022,-1,0.092966962,-1,1,0.54439777,0.094513067,-1,0.473112841,-0.01143898
