-0.997776523,-0.978570163,0.194623367,-0.604168468,0.885322957,-0.997018329,-0.738059881,-0.311355746,-0.146184677,-0.668551088,0.194689412,0.139209539,0.850906133,0.003526614,1,-0.667125597,0.157192793,0.063564232,-1,-1,-0.819107491,-0.500226353,0.962682361,-0.362422381,-1,-0.018013182,0.652294283,0.189870488,0.396146629,0.708792841
-0.998313554,-0.976278687,0.21426194,-0.607892246,0.892814113,-1,-0.811911924,-0.309846332,-0.159333122,-0.657770546,0.159677027,0.160646223,0.847859395,-0.030923201,0.998563632,-0.701276183,0.161040462,0.090483787,-1,-1,-0.792829564,-0.557618211,0.943207053,-0.42750021,-1,-0.046751682,0.69785249,0.171559056,0.387566347,0.698631479
-0.998659641,-0.968059279,0.236839871,-0.650164161,0.896596287,-1,-0.849265118,-0.28088284,-0.171329179,-0.648019927,0.125981167,0.186111178,0.816430857,-0.062693474,0.999856143,-0.735500352,0.161246057,0.118179247,-1,-1,-0.766711506,-0.614472608,0.920573889,-0.48310673,-0.999620336,-0.07181177,0.744603191,0.13410991,0.373445518,0.686589964
-0.998882147,-0.954510405,0.26157229,-0.672406006,0.90417199,-1,-0.877690004,-0.264896466,-0.179878889,-0.640049969,0.093417884,0.214919983,0.796147401,-0.090932586,0.999855951,-0.768638563,0.160246627,0.144404197,-1,-1,-0.73343049,-0.669969442,0.897032564,-0.530306237,-0.993931923,-0.091677316,0.790637828,0.131418445,0.352014902,0.672226874
-0.998927713,-0.93575127,0.285663798,-0.674433456,0.9135722,-1,-0.881119151,-0.263590999,-0.18533904,-0.633687453,0.061726438,0.246407278,0.793618044,-0.114910598,1,-0.798547809,0.155843116,0.172922244,-1,-1,-0.694928177,-0.721950684,0.870786543,-0.567768111,-0.979408276,-0.107789575,0.796847792,0.112308054,0.32551199,0.657196419
-0.999070132,-0.912365614,0.307083085,-0.68832037,0.924841213,-1,-0.901775988,-0.253478241,-0.187292635,-0.629081691,0.029209667,0.278598595,0.759771991,-0.133079809,1,-0.822306515,0.150731197,0.179231017,-1,-1,-0.652877661,-0.768324022,0.837328097,-0.571998085,-0.956124388,-0.116295022,0.837088651,0.095144406,0.295572922,0.645456526
-0.999223992,-0.884142475,0.312113532,-0.700186214,0.927233053,-0.999252804,-0.918525521,-0.245058045,-0.185250402,-0.62779711,-0.005315658,0.309730644,0.754120442,-0.146751762,1,-0.842951089,0.143900792,0.223925008,-1,-1,-0.647847604,-0.809667892,0.801663501,-0.598385249,-0.92394581,-0.117075459,0.88613544,0.079783614,0.263585009,0.632764892
-0.999353294,-0.850644418,0.335535801,-0.712349173,0.936590382,-1,-0.929019225,-0.237688602,-0.18112866,-0.630187345,-0.041927305,0.338754315,0.736413521,-0.15449913,1,-0.85490311,0.136007846,0.258734847,-1,-1,-0.611607629,-0.844909901,0.76581656,-0.620093672,-0.883817126,-0.11144775,0.985162494,0.06539546,0.231688272,0.613517765
-0.999460898,-0.813337633,0.349516078,-0.713312136,0.93838917,-1,-0.93061864,-0.231078858,-0.17308676,-0.632957436,-0.080853401,0.366207762,0.697928348,-0.155718501,1,-0.858513898,0.125313153,0.286240938,-1,-1,-0.571601072,-0.872416284,0.733770418,-0.634179334,-0.834554414,-0.103023889,1,0.051726017,0.199724689,0.597378567
-0.999550945,-0.773676633,0.351873563,-0.713260193,0.937645112,-1,-0.930678431,-0.223116163,-0.156358843,-0.635765373,-0.119435362,0.391176798,0.685089794,-0.151351229,1,-0.853925978,0.112161018,0.292290894,-1,-1,-0.536872066,-0.896063269,0.711684378,-0.641387636,-0.77761528,-0.088518847,1,0.039016198,0.167693909,0.583345251
-0.999625804,-0.731514414,0.345044362,-0.697081685,0.913767762,-0.990060021,-0.919269475,-0.212340576,-0.133251315,-0.640023539,-0.155461414,0.439079207,0.683872002,-0.147841332,1,-0.85227531,0.10865528,0.315251993,-1,-1,-0.505261794,-0.918723353,0.698034118,-0.642531272,-0.716534523,-0.072660821,1,0.025058424,0.135399876,0.570504218
-0.999728082,-0.685688335,0.328794151,-0.678890432,0.889021905,-0.971707402,-0.877759331,-0.200002111,-0.106867976,-0.64588497,-0.188072339,0.505084576,0.685910201,-0.129306763,1,-0.818710994,0.085649061,0.371562303,-1,-1,-0.46358614,-0.940305481,0.693419979,-0.634544309,-0.652687827,-0.056696479,1,0.010253416,0.101852103,0.560158573
-0.999750569,-0.635765927,0.302453774,-0.65665857,0.859830903,-0.945701862,-0.844910925,-0.184095691,-0.078848008,-0.655278977,-0.218967064,0.563251249,0.708281254,-0.100434135,0.99783928,-0.78550375,0.063260199,0.412222322,-1,-1,-0.458201916,-0.959429095,0.695621947,-0.621757189,-0.588442277,-0.04067308,1,-0.003435588,0.067345503,0.553440257
-0.999780749,-0.58330139,0.271676589,-0.629682267,0.821091172,-0.887843311,-0.810732766,-0.152584087,-0.051762085,-0.668066216,-0.249755127,0.611393849,0.727822725,-0.072832388,1,-0.751544583,0.058363441,0.448948794,-1,-1,-0.427969178,-0.973591625,0.700939283,-0.592129236,-0.522281024,-0.027650986,1,-0.016259879,0.034025315,0.547788761
-0.99981882,-0.529874149,0.240801445,-0.601437519,0.778447294,-0.884553712,-0.773989769,-0.131929011,-0.027522837,-0.68413857,-0.281414985,0.649588253,0.748377211,-0.040314063,1,-0.714183345,0.033877925,0.486664053,-1,-1,-0.411157372,-0.980642584,0.709706913,-0.571616843,-0.45126383,-0.014324384,1,-0.031348818,0.002896295,0.544770498
-0.991674586,-0.476007251,0.208427,-0.573041003,0.733620055,-0.856186927,-0.733929304,-0.130231211,-0.008207162,-0.703128134,-0.313830707,0.681127548,0.76985554,-0.005728114,1,-0.704484692,0.025286741,0.495015125,-1,-0.998438841,-0.409496458,-0.981338013,0.720433466,-0.569411407,-0.377892063,-0.002357719,1,-0.048858473,-0.025593759,0.542874835
-0.968715292,-0.422753285,0.1742372,-0.54128588,0.685299685,-0.831943906,-0.687375693,-0.108051918,0.004582991,-0.723079046,-0.344297727,0.704927316,0.772956652,0.028029995,0.999855923,-0.639497767,-0.002962514,0.556014762,-0.972502737,-0.989852648,-0.39639658,-0.976543865,0.736113491,-0.552877522,-0.301942972,0.00712891,1,-0.0657882,-0.051139444,0.537323128
-0.937857546,-0.37103134,0.137200644,-0.505810045,0.6342531,-0.814292004,-0.633620417,-0.055183485,0.011602627,-0.741948623,-0.375381532,0.721560377,0.815946768,0.058835144,0.999663541,-0.578416031,-0.028030482,0.603443422,-0.94156138,-0.972210615,-0.394446172,-0.96632112,0.75274716,-0.504173356,-0.222871833,0.015283056,1,-0.082083323,-0.078255038,0.527840297
-0.904096774,-0.32222561,0.100728074,-0.467972656,0.582855142,-0.806248269,-0.575248675,-0.024466264,0.015648864,-0.758194774,-0.408777222,0.727133853,0.847619651,0.086990137,1,-0.518972447,-0.044163916,0.637645923,-0.905763713,-0.950186113,-0.393428472,-0.951642789,0.768383532,-0.464717207,-0.142224146,0.022208432,1,-0.097358038,-0.105308065,0.512290659
-0.870865538,-0.278080123,0.091944622,-0.463669395,0.526278939,-0.800341553,-0.568386687,0.000187477,0.015627213,-0.771398267,-0.441141784,0.724980523,0.875063387,0.115054385,1,-0.450320879,-0.056117986,0.667450965,-0.866892676,-0.925976963,-0.393197159,-0.933003612,0.782459019,-0.421722091,-0.062268678,0.027057018,1,-0.108003452,-0.132142737,0.489199206
-0.838556574,-0.241157858,0.046031695,-0.402108105,0.463895491,-0.791902621,-0.513505515,0.002428771,0.015085068,-0.782035742,-0.472157012,0.71760413,0.901955193,0.141860826,1,-0.3689553,-0.065282832,0.673718476,-0.8601305,-0.897304046,-0.393184342,-0.910851878,0.795070906,-0.416963512,-0.034043318,0.030131284,1,-0.119250538,-0.160056415,0.460151943
-0.805995024,-0.213761422,0.01332505,-0.39427906,0.397915129,-0.778971898,-0.449983609,0.022084116,0.002914716,-0.791111934,-0.498689349,0.707826061,0.930901134,0.166751235,1,-0.284499509,-0.071452246,0.712873612,-0.787195259,-0.864102397,-0.397859668,-0.885567172,0.808670362,-0.378662564,0.066732346,0.028985559,1,-0.132833369,-0.188980515,0.425104036
-0.751460069,-0.195104413,-0.004167797,-0.369274993,0.331529735,-0.755322017,-0.342763015,0.043437906,-0.012895487,-0.798899822,-0.517657581,0.690995372,0.96444596,0.191235138,1,-0.227883566,-0.07449395,0.74179112,-0.73525046,-0.828558559,-0.402610625,-0.859271375,0.8257478,-0.298377634,0.172591509,0.025943266,1,-0.150664844,-0.221912779,0.383982502
-0.738947093,-0.184371261,-0.014889127,-0.330718591,0.260667619,-0.722207242,-0.287046764,0.064684173,-0.026702889,-0.802840504,-0.529333244,0.668853987,0.995433991,0.214536876,0.999713621,-0.129244788,-0.074387916,0.763857302,-0.692135707,-0.791490015,-0.403195729,-0.833611959,0.84379177,-0.256362774,0.247819828,0.020502462,1,-0.168489028,-0.255934739,0.343917298
-0.716559745,-0.179297709,-0.020305303,-0.326288435,0.188907434,-0.682707094,-0.280843123,0.086992583,-0.039127407,-0.802527155,-0.534210843,0.643599019,1,0.23636558,1,-0.04285913,-0.070943009,0.784091702,-0.649464923,-0.753050427,-0.412732495,-0.807974893,0.859852537,-0.217976672,0.317714384,0.008230193,1,-0.182803851,-0.288799261,0.309265957
-0.685583152,-0.178184267,-0.022232596,-0.300790833,0.121234568,-0.636768608,-0.241321703,0.111693214,-0.051088114,-0.800175055,-0.53365043,0.617884705,1,0.25719366,1,0.043054044,-0.064310877,0.802050066,-0.641954756,-0.712358067,-0.417208256,-0.783961292,0.875782345,-0.213471171,0.379802393,0.007379435,1,-0.192657086,-0.31993249,0.279921742
-0.621331236,-0.180975035,-0.021249481,-0.288603062,0.057956968,-0.586033884,-0.202667342,0.134145909,-0.062038543,-0.796938746,-0.527263088,0.604279954,1,0.27559382,0.999855824,0.126789654,-0.054132671,0.81541793,-0.580371515,-0.67169016,-0.421164384,-0.761387343,0.893647709,-0.181478469,0.433906684,0.002815991,1,-0.19858646,-0.349975434,0.253350817
-0.574199915,-0.184634528,-0.018235482,-0.282394979,0.000400612,-0.530377625,-0.158358296,0.15284922,-0.072893305,-0.791134682,-0.513406634,0.604279954,1,0.291112206,1,0.149208658,-0.041614371,0.82473194,-0.536996003,-0.635390601,-0.423600937,-0.737452566,0.91403575,-0.120508972,0.481888313,-0.003068055,1,-0.199025616,-0.377796428,0.229782321
-0.536107387,-0.188913803,-0.013155127,-0.283230385,-0.051892164,-0.47426318,-0.148538639,0.164509896,-0.086790077,-0.782377216,-0.49391502,0.578083155,1,0.305736409,1,0.262989452,-0.02796664,0.827383296,-0.499662464,-0.606947635,-0.424683614,-0.712008005,0.934535128,-0.088319799,0.526380238,-0.019676423,1,-0.194972799,-0.401963173,0.208181299
-0.501552656,-0.195003071,-0.006433374,-0.283408352,-0.097158359,-0.417667406,-0.14790645,0.168707339,-0.106116381,-0.773058237,-0.472223914,0.53927182,1,0.319517012,1,0.356257181,-0.013746749,0.824871502,-0.463052338,-0.587244795,-0.425942527,-0.686082273,0.954279591,-0.063434964,0.566885228,-0.036445299,1,-0.180400368,-0.419512574,0.187434119
-0.494637331,-0.204791688,0.002152719,-0.308443444,-0.137712942,-0.360634674,-0.152350115,0.168441088,-0.128253156,-0.763550406,-0.4504067,0.515426284,1,0.331444477,0.999521995,0.421330494,0.003332748,0.815920434,-0.456732627,-0.572420192,-0.428421692,-0.660219498,0.972090409,-0.042233784,0.601554549,-0.037396225,1,-0.179195523,-0.43299786,0.17041536
-0.446437323,-0.22083507,0.01247539,-0.336795929,-0.178838021,-0.303175903,-0.176597616,0.164072035,-0.152140886,-0.751799418,-0.430382228,0.479317069,1,0.341360346,0.999138636,0.481316884,0.023700356,0.801736233,-0.402927988,-0.560483445,-0.430946857,-0.633035767,0.988302094,-0.023969878,0.629772308,-0.073918348,1,-0.168994526,-0.446816198,0.152835366
-0.415383208,-0.242033184,0.024385744,-0.372833085,-0.220763391,-0.247289772,-0.199625721,0.15445579,-0.175238021,-0.738407238,-0.407457344,0.446272778,0.9979902,0.350521153,1,0.535796746,0.045311092,0.783762092,-0.363966525,-0.550164701,-0.42936576,-0.603916266,0.997841768,-0.009209048,0.650083377,-0.076879501,1,-0.155775197,-0.463960105,0.135503125
-0.396497881,-0.26805094,0.04272095,-0.417462163,-0.263770204,-0.192113813,-0.229237884,0.141016079,-0.198315182,-0.725961059,-0.377664434,0.427446233,0.989443237,0.359468377,1,0.588593709,0.069693031,0.762347685,-0.332152079,-0.540383593,-0.424419612,-0.573615152,1,0.002747917,0.658326987,-0.094622696,1,-0.129779361,-0.497491581,0.122821385
-0.381514216,-0.297358254,0.068381261,-0.422394325,-0.305648757,-0.139451941,-0.2326567,0.111037387,-0.219944585,-0.716657632,-0.349521897,0.412111747,0.975906907,0.366557563,1,0.63525659,0.096660553,0.737904093,-0.300345189,-0.531988236,-0.421016933,-0.544824373,1,0.011296582,0.656764325,-0.127398612,1,-0.127445658,-0.520141454,0.118567689
-0.378460757,-0.326078648,0.095841892,-0.511184628,-0.345797973,-0.088054493,-0.292870008,0.108272493,-0.239405193,-0.709025177,-0.320773084,0.399876381,0.956721789,0.371422538,1,0.675535852,0.125343374,0.73241457,-0.267980181,-0.524526669,-0.420648985,-0.51866746,1,0.012176064,0.648050188,-0.129271399,1,-0.112166391,-0.521273687,0.127919996
-0.363052966,-0.353148359,0.124204455,-0.573752994,-0.380892812,-0.038523091,-0.329324658,0.0914743,-0.256574801,-0.702305553,-0.291769571,0.392852243,0.934371817,0.373368075,0.998877922,0.709054038,0.155720596,0.68338928,-0.238605895,-0.516018841,-0.422182201,-0.493768178,1,0.01633385,0.629346204,-0.143139878,1,-0.074155326,-0.538346332,0.150912856
-0.352078493,-0.378988157,0.1563642,-0.630046236,-0.40955182,0.010654397,-0.359408686,0.071821246,-0.270902641,-0.698380174,-0.262135144,0.388249604,0.913128297,0.37237855,1,0.734112672,0.186412024,0.647496984,-0.211915221,-0.504993822,-0.42429229,-0.470075021,1,0.016892407,0.600681221,-0.15970978,1,-0.070875459,-0.55189794,0.181872366
-0.344558034,-0.402761491,0.180803009,-0.683464672,-0.433016022,0.056479766,-0.386711864,0.030843337,-0.283794847,-0.697936126,-0.234318387,0.387034394,0.890063275,0.370529903,1,0.753001775,0.215767193,0.615310366,-0.187397265,-0.490437609,-0.429900725,-0.447538828,1,0.013401691,0.567048565,-0.177280752,1,-0.050479042,-0.55790816,0.222201865
-0.337880107,-0.424608764,0.194330929,-0.73481958,-0.452570471,0.099005764,-0.390008929,0.027152295,-0.297878555,-0.699591877,-0.210987665,0.389654506,0.866112891,0.365688489,0.998274608,0.766405469,0.240936934,0.577707929,-0.167752041,-0.470642689,-0.438447942,-0.425184011,1,0.006467805,0.5275359,-0.19745992,1,-0.01526359,-0.554273104,0.268890767
-0.330475882,-0.447570885,0.198639229,-0.780960869,-0.467898759,0.14043772,-0.431795823,0.003862097,-0.313163595,-0.702621383,-0.191995768,0.395237335,0.843265111,0.354606077,0.999422735,0.777932949,0.261320876,0.536654911,-0.164490597,-0.446347324,-0.451192854,-0.401056775,1,-0.005203078,0.481377979,-0.215921143,1,-0.012299735,-0.544176036,0.322424795
-0.322450618,-0.471509782,0.198621723,-0.818625614,-0.481324595,0.185573385,-0.437528392,-0.020716537,-0.327383225,-0.706511688,-0.177271967,0.40165157,0.824566424,0.337725483,0.999855756,0.783554156,0.277748742,0.493198108,-0.147045461,-0.419536393,-0.468664642,-0.372959171,1,-0.022330866,0.431316553,-0.23204851,1,0.000370372,-0.543573327,0.380170672
-0.315939299,-0.495532245,0.194229575,-0.848059278,-0.49647648,0.233463899,-0.480204036,-0.044459504,-0.340369817,-0.709064387,-0.168219001,0.409751953,0.810707117,0.318797122,1,0.78478432,0.290873632,0.452511794,-0.141121417,-0.39295221,-0.486119874,-0.339113792,1,-0.041319282,0.379026941,-0.247893871,1,0.011448525,-0.526336386,0.437310807
-0.31077586,-0.516623549,0.187929071,-0.87086669,-0.510978738,0.2807567,-0.505823975,-0.083658052,-0.350993386,-0.710137945,-0.164614184,0.41851575,0.800060848,0.296517886,1,0.792421527,0.302503795,0.41392409,-0.141870119,-0.370260795,-0.503010744,-0.301258082,1,-0.059922711,0.32389264,-0.263977151,1,0.034643757,-0.508480515,0.49323746
-0.306055853,-0.533598353,0.178466096,-0.886110484,-0.525876978,0.328660738,-0.527047583,-0.100963909,-0.35709423,-0.711242855,-0.166346438,0.423806934,0.788757917,0.272365919,1,0.795833776,0.315097471,0.37636963,-0.143902809,-0.351519919,-0.519989333,-0.262237108,1,-0.079197418,0.2653215,-0.280938778,1,0.036497683,-0.487793187,0.547964834
-0.30596731,-0.544479531,0.168636061,-0.894822135,-0.539880666,0.373755354,-0.540746646,-0.102297003,-0.358346083,-0.71386868,-0.173004398,0.426731797,0.773057116,0.247849159,1,0.795917151,0.328509251,0.338102251,-0.14512165,-0.337372854,-0.533918139,-0.223124824,1,-0.10323238,0.205674057,-0.300191676,1,0.044672332,-0.466780283,0.604052963
-0.311852289,-0.54517276,0.158854852,-0.896023768,-0.550827805,0.417317467,-0.542216858,-0.11196394,-0.353575377,-0.717573606,-0.183056033,0.429465996,0.753293384,0.224039982,1,0.798400344,0.343528318,0.29925666,-0.147144581,-0.328582425,-0.542824743,-0.181969597,1,-0.130579716,0.143985572,-0.322244203,1,0.059301225,-0.425917707,0.658199423
-0.321930082,-0.539580485,0.151013411,-0.89080145,-0.556661458,0.458709841,-0.550282144,-0.121659929,-0.344291487,-0.722391466,-0.195353757,0.431523217,0.733141594,0.198780891,1,0.800597251,0.36201653,0.25947748,-0.149470265,-0.324446983,-0.548210754,-0.137241051,1,-0.16047121,0.08151307,-0.34450657,1,0.060411604,-0.423006418,0.707690744
-0.332288843,-0.529441333,0.147926024,-0.879957015,-0.559277429,0.494295418,-0.550329264,-0.124081573,-0.335532426,-0.731102111,-0.210264403,0.431811305,0.712773399,0.17127012,1,0.80115799,0.383914446,0.220194938,-0.151645958,-0.323634146,-0.551793949,-0.089890677,1,-0.188863862,0.019875124,-0.368786046,1,0.065885375,-0.407057831,0.780582308
-0.34026462,-0.515685244,0.151751315,-0.878667072,-0.564745995,0.523190569,-0.543700427,-0.126033914,-0.331349606,-0.744500909,-0.229701135,0.431477993,0.691655147,0.14347805,1,0.802531395,0.406386143,0.183699755,-0.154183105,-0.325086894,-0.554855819,-0.043572226,1,-0.212426094,-0.040232948,-0.39307489,1,0.066059631,-0.394209486,0.785505314
-0.348048787,-0.499433601,0.16372577,-0.842622149,-0.573402833,0.546429056,-0.53726952,-0.126205759,-0.32905728,-0.760946998,-0.256070334,0.433009969,0.668929957,0.116457307,1,0.803195798,0.427564197,0.15688566,-0.154652625,-0.329942078,-0.556454413,0.001341444,1,-0.234416064,-0.095775398,-0.418232734,1,0.066035694,-0.387015357,0.811881073
-0.356583761,-0.479210673,0.185466016,-0.838248222,-0.579430137,0.562724592,-0.529714736,-0.128023079,-0.327692178,-0.778696776,-0.289758663,0.436613948,0.665696886,0.090723485,0.998948577,0.80229376,0.447891808,0.140262308,-0.157083908,-0.341104742,-0.554918657,0.047122337,1,-0.25751509,-0.143239722,-0.447234286,1,0.06424916,-0.385470897,0.834114142
-0.365941938,-0.456303886,0.214268728,-0.778138419,-0.579871618,0.57098183,-0.520369694,-0.120385013,-0.32605781,-0.79706622,-0.329972793,0.438187418,0.618837406,0.065427982,1,0.801849683,0.467575932,0.132461829,-0.159213312,-0.357601441,-0.550554696,0.096190303,0.99468915,-0.280353381,-0.182639499,-0.47937653,1,0.061909114,-0.401673229,0.842460862
-0.375848142,-0.431596559,0.251729265,-0.732360727,-0.574616333,0.573677889,-0.51006374,-0.109816739,-0.320042212,-0.815400341,-0.37531794,0.439976868,0.583980054,0.040663949,0.99990443,0.800710486,0.484959579,0.133768413,-0.159551965,-0.375290259,-0.543153887,0.150156918,0.981328999,-0.297227294,-0.212404615,-0.512974791,1,0.065109238,-0.418581928,0.833975734
-0.384163472,-0.409314815,0.296776511,-0.68437764,-0.567478519,0.569679883,-0.501364245,-0.096394308,-0.306509437,-0.828673899,-0.423282753,0.443604939,0.550418372,0.018922521,1,0.801650883,0.499488728,0.144115435,-0.162282304,-0.392965474,-0.53039637,0.206944759,0.961414495,-0.311987447,-0.23198052,-0.545706251,1,0.065414813,-0.419386926,0.799095559
-0.39094158,-0.393463747,0.347425236,-0.635145823,-0.55847531,0.561827526,-0.500392638,-0.095240276,-0.284293272,-0.833949373,-0.472575429,0.448349608,0.545583802,0.001551402,1,0.805793485,0.510722511,0.163624982,-0.163905911,-0.411308864,-0.514493027,0.26345834,0.941708115,-0.313760134,-0.241819584,-0.570368593,1,0.068511398,-0.439121662,0.796690749
