cf_avg,cf_std,cumulative_profit,num_soc_violate,num_swap
0.05021768645726507,0.002426731460822498,-54016.11731989892,9,9
0.05023064099581765,0.002427135293872625,-54031.686961537576,1,10
0.05024476826021387,0.0024258137521920796,-54050.79679892939,4,8
0.05025909187714134,0.0024269123215725857,-54069.69181483359,2,7
0.050271819680468156,0.0024276456540055966,-54084.6597044794,2,8
0.05028319184201688,0.0024232303968125465,-54096.40121110036,2,8
0.05029240384009547,0.002416817682173505,-54104.86942806221,3,7
0.05030342730086373,0.0024178371058508723,-54116.16676890308,6,6
0.05031198034882785,0.0024166304278665355,-54120.17297899723,1,2
0.050322268369886375,0.0024151316393561466,-54124.76990568321,1,1
0.050332783777899494,0.002414595666909021,-54129.281104930706,0,1
0.05034441692551332,0.00241531158190072,-54135.59764274368,0,1
0.050357293081596755,0.0024161700345403875,-54143.605385248346,0,0
0.050371764504889664,0.0024178285906787085,-54152.786365127264,0,1
0.050381212307429465,0.002418818558701351,-54155.452595501854,0,1
0.05039004216634856,0.002419211679094659,-54156.69357673166,0,4
0.050399881887945426,0.00241808419694362,-54160.46401348137,0,7
0.05041657565612837,0.002418897212469689,-54179.643117990956,3,8
0.050430259984704094,0.0024188315669003827,-54200.20329205889,5,9
0.05044377597045073,0.002416853971066495,-54220.8894584059,4,11
0.05045958861393451,0.002425327917036663,-54251.32627298404,5,10
0.05047534286374515,0.0024243045851944575,-54281.30301193862,4,10
0.05049021047038244,0.002427096350144149,-54308.05222599268,5,10
0.05050133312270321,0.0024283383774360875,-54320.07682382594,4,11
0.050520720240182435,0.0024296411945164123,-54353.47577072489,10,10
0.05053444723194606,0.0024308308516162594,-54370.232623344804,2,9
0.050549355108577096,0.002433247436913425,-54391.16882972482,5,8
0.050562405158436324,0.0024327965447807536,-54406.65748630606,1,8
0.050575760599727945,0.0024331988268254463,-54422.92300484088,2,9
0.05058796838606192,0.0024335827670687693,-54436.6529272173,3,9
0.05059758296125721,0.0024317475635991723,-54445.88015043956,4,7
0.050607587144791494,0.0024277804388448633,-54455.140796924155,5,5
0.05061667480120351,0.00243068971964013,-54459.87826790141,2,2
0.05062653353013065,0.002431686823689574,-54463.69027750861,1,1
0.050636666392617435,0.002433370640671105,-54467.50133851677,0,1
0.05064757344730688,0.002435479964139505,-54472.70039744777,0,0
0.050660388233409535,0.0024384949603691334,-54480.58788612297,0,0
0.050675778206789854,0.002442870394365702,-54490.62963900438,0,0
0.0506847507683849,0.0024458119066418866,-54492.115879271696,0,0
0.05069400891766631,0.002449137617313805,-54494.07010111792,0,3
0.050703533379731144,0.0024522873201730123,-54496.70164447556,0,4
0.050716447058366844,0.0024566855698891937,-54506.53785340549,1,7
0.05072835557848612,0.0024518485187418715,-54520.02992542028,4,10
0.0507410826282802,0.0024490015646617923,-54537.4279703347,3,10
0.05075462170204232,0.002449327671880592,-54559.14527264999,3,7
0.05076862792126299,0.0024479105538646817,-54582.79980952579,3,8
0.05078220096830749,0.0024446873338267515,-54604.52699524266,2,10
0.05079516138076205,0.002442267366641399,-54624.42448567806,6,11
0.050814340661526965,0.002440572946600329,-54656.825409228164,9,9
0.0508286499862493,0.0024415179933112516,-54676.224982178355,4,9
0.05084189232781584,0.0024400729933113916,-54692.808564277955,2,9
0.050855657487260446,0.002441522818103129,-54710.988745028786,4,8
0.05086885891190945,0.0024371920852161843,-54726.87654305371,2,9
0.050881576648871565,0.002440420847211804,-54742.41987239045,5,8
0.05088963160459509,0.0024395058125932898,-54747.76832995147,2,6
0.05089634344640224,0.002437847090367015,-54752.51937373789,3,3
0.050903639480757754,0.002438818841489142,-54756.86746595799,2,2
0.050913522650910516,0.002439987580256758,-54761.390866244124,1,1
0.05092423097900136,0.0024427141756399387,-54766.07274135274,0,1
0.050935255371272456,0.0024465622637243486,-54771.47747061383,0,0
0.05094763674259761,0.0024513843286877615,-54778.85669062196,0,0
0.050963085077247616,0.0024581337298940488,-54788.98404184489,0,0
0.05097144088701838,0.002461921809811592,-54788.97138633352,0,2
0.050981753035842806,0.002465947062521908,-54793.50609774294,1,7
0.05099464893231207,0.0024679556598719257,-54804.74739972979,4,8
0.05101127128436558,0.0024671118740655688,-54823.015201533264,4,9
0.05102376291107731,0.002468181126283587,-54838.946493381736,3,9
0.05103754236445994,0.0024669444738741153,-54860.58129422744,2,9
0.05105290868785369,0.002464214216946494,-54888.79379755943,6,9
0.05106682149306857,0.002463502509200474,-54911.463164524954,4,7
0.0510779878471866,0.002460993726877025,-54923.2767048004,1,7
0.0510868665354789,0.002460880845291392,-54926.61348399606,2,8
0.05110569522044742,0.002460084178146985,-54958.929215978074,8,8
0.05111926772732921,0.0024592026335813846,-54976.41733565363,3,8
0.05113343719901138,0.0024624226128730463,-54995.38002581366,3,9
0.05114868117352101,0.002461456670468205,-55017.14422387802,5,9
0.051163286410592576,0.0024611672749253327,-55036.78736253419,3,9
0.05117490805780436,0.002460240833653638,-55048.19240418292,1,7
0.05118198021726897,0.0024599197164036995,-55049.319043260635,0,5
0.05118892935761085,0.0024602247034362194,-55055.03476915101,3,3
0.05119538077580457,0.0024588192101219985,-55057.68029961398,0,1
0.051205637522454675,0.00245710356052798,-55062.093319694635,0,1
0.05121638862607569,0.0024571566923687993,-55067.08970905321,0,0
0.05122779189169671,0.0024576528826253667,-55073.24560412141,0,0
0.05124035840534408,0.002458725997399568,-55081.01621960102,0,0
0.051254117480903555,0.0024605386221875883,-55089.482114536695,0,1
0.05126341703867588,0.002462439536358607,-55091.73798292334,0,2
0.05127294819673479,0.002465073887959054,-55094.7831966708,1,8
0.051286730021091353,0.002469186328593672,-55109.37592414913,5,8
0.05130347506526849,0.002462607283344325,-55129.28015230991,4,8
0.05131631971625196,0.0024604230582180035,-55146.81907603159,4,9
0.051330505074961924,0.002459336765216086,-55170.58358599815,4,8
0.05134493395617193,0.00245518636179207,-55196.19679172355,3,9
0.05136032020950372,0.00246032637589622,-55225.80197200866,2,10
0.0513736496931559,0.0024665351729530336,-55249.35821834098,0,8
0.0513836867672037,0.002464599903032135,-55255.744068152366,3,10
0.05140395498612336,0.002475184472706921,-55301.10701848587,9,9
0.05141499203652453,0.0024725000310727367,-55312.45930570372,4,7
0.051424687719875066,0.0024726107650996617,-55324.32525102762,3,7
0.05143949441256106,0.0024724128025131213,-55351.97221867074,9,9
0.05145716169710088,0.0024723671771215965,-55381.135904890456,8,8
0.051468367296285365,0.002470403477342813,-55391.263553510034,0,7
0.0514767240570679,0.002469716941596697,-55397.065551417785,0,7
0.05148510927002972,0.0024656201633796214,-55405.2354517092,5,5
0.05149408717524168,0.0024662983266129836,-55411.339613937875,2,2
0.051504953928433635,0.002465256993285869,-55416.77981756443,1,1
0.05151569029571931,0.0024639174604682373,-55421.875570939315,0,0
0.05152706579404167,0.0024629270133938903,-55428.082837291564,0,0
0.05153932500707754,0.0024623619343420466,-55435.54279927211,0,0
0.05155304620656367,0.0024623515236915543,-55444.036019490304,0,0
0.05156185560219145,0.0024623471504644206,-55445.099855936394,0,2
0.051570833485835396,0.0024629138852183255,-55446.55901467099,0,7
0.05158265062640426,0.0024593414311658733,-55455.49139582662,1,9
0.0516016412840172,0.002456325024636888,-55479.810712395745,3,7
0.05161285081084057,0.0024537802891904,-55491.08860840017,0,8
0.051627420119953325,0.0024520192321480045,-55516.64056539059,3,10
0.051644136498047936,0.002449401832726851,-55551.354196397995,5,10
0.05165955712680887,0.0024491028463643535,-55581.89597473391,2,8
0.05167293977151511,0.0024496642952822863,-55607.17553310766,2,9
0.05168127555269764,0.002449387172432423,-55606.170110004874,2,9
0.05170059161682295,0.0024524455154902075,-55650.413519448724,9,9
0.05171195133630668,0.002454262440218773,-55664.40449964962,4,9
0.05172652655085205,0.0024523453477250704,-55691.1296233268,9,9
0.05174143895290209,0.002457567932573344,-55715.47840725665,8,8
0.05175566148529823,0.0024608070143134057,-55734.380378073605,4,7
0.05176809651969652,0.0024617524995041253,-55749.53702363101,3,8
0.051775365874522396,0.002462695539062072,-55752.79904651763,0,6
0.05178073381148014,0.002462790756791069,-55755.56765178336,2,2
0.05178903807744119,0.0024618381671146707,-55760.832127622125,2,2
0.05179890218801885,0.0024637060638730062,-55764.374410154705,0,0
0.05180927041243073,0.0024660638443308584,-55768.782979394884,0,0
0.05182051555497054,0.0024690259874017985,-55774.6974390612,0,0
0.051833356727075584,0.0024729401812949585,-55782.825998112894,0,0
0.051847391355576505,0.0024778718772610646,-55791.60659649687,0,0
0.051856071234406345,0.0024813592296044425,-55792.38454020273,0,2
0.05186493728543251,0.002485059290115525,-55793.59558523459,0,7
0.051876710892805454,0.0024872411076550804,-55802.34851354463,1,9
0.05189599097652497,0.0024891462648070884,-55825.852085834835,2,8
0.05190831855832891,0.002487256945176308,-55841.384576906734,2,7
0.051922369704874335,0.0024804562586838515,-55864.243626384516,4,8
0.05193548505948717,0.0024804945700190447,-55883.894600637446,2,9
0.05194894866961073,0.002484069119542266,-55905.457536399495,3,9
0.051963293671719236,0.0024868093396473953,-55930.49864165803,4,8
0.051972575906911275,0.0024884575455385994,-55936.74035922257,1,10
0.05199140480170409,0.0024886834827962255,-55970.50905840564,10,10
0.05200352171265713,0.002485187084578769,-55984.80285782615,3,7
0.05201512272034232,0.0024796643011059743,-55998.22948472087,1,7
0.052030977720047084,0.0024761022756442045,-56020.94219946387,7,7
0.052046050723667116,0.0024754541639771454,-56040.59260475417,4,8
0.05205843054517603,0.0024760077163175015,-56053.347616811756,2,8
0.052066341941798766,0.0024765704735234565,-56056.47145662771,0,7
0.05207766165676731,0.002473205323591859,-56066.92864330852,5,5
0.05208711518431148,0.0024721807574948997,-56071.461543572725,2,2
0.052096219404714,0.0024721316921782806,-56073.66962975644,0,0
0.05210580809767654,0.0024723844184968667,-56076.622769007015,0,0
0.05211728484557442,0.0024731051900704444,-56082.64196131161,0,0
0.05213086916777277,0.0024745466116878733,-56091.35491776312,0,0
0.05214496691595121,0.0024767154366988815,-56099.94395241738,0,0
0.052153722159131756,0.002478111864775596,-56100.87307299925,0,3
0.052162808311986886,0.002476255407139874,-56102.70402931169,0,6
0.05217521974720718,0.0024736655662261457,-56113.43852581477,3,9
0.05219339826184226,0.0024722707129620105,-56135.73082318583,4,8
0.0522068252345112,0.0024752573056062714,-56154.98872194541,5,10
0.052220160662906814,0.0024708391191114415,-56174.66653187536,3,8
0.05223387267090468,0.0024688496396256163,-56196.90303701087,3,9
0.05224955786211645,0.0024760119843760925,-56226.85677438382,7,9
0.052262932105279554,0.002477071063245117,-56247.93850746365,3,9
0.052273673449968534,0.0024793926076344627,-56259.57746752516,3,11
0.05229323426174227,0.0024814779288195457,-56293.27361250204,9,9
0.052307916761906915,0.0024809957041139166,-56313.22877440436,3,10
0.05232216224095566,0.002482423862719905,-56330.82279069081,2,9
0.05233574915685771,0.0024805689743748185,-56346.676730670406,2,7
0.05234903323083759,0.002480205601163123,-56362.33796462755,2,8
0.052360679932699314,0.00248288551033032,-56374.63141562113,2,7
0.052369583397943294,0.002480285672134407,-56381.98477108612,2,8
0.05238236545098024,0.002476949680135564,-56393.99580222675,6,6
0.052392775926451654,0.0024741818248911877,-56398.50740657188,0,2
0.0524034008628906,0.0024715533888932037,-56403.34727626311,1,1
0.05241361424062593,0.0024689720770650664,-56407.41097759718,0,1
0.05242542681073394,0.0024665228320735447,-56414.0029730845,1,1
0.05243816139047329,0.0024646150943884153,-56421.768755026096,0,0
0.05245154764538127,0.002463143507116722,-56429.61452782441,0,1
0.05246074677314709,0.002461935030490195,-56431.677861143784,0,1
0.052469893813297246,0.0024613972234154044,-56433.60728938981,0,4
0.05248042222693398,0.002456484670984693,-56439.129233827225,1,6
0.05249512474377367,0.002453155061550993,-56454.292103137224,4,8
0.052508039801024316,0.0024509832150077966,-56471.27638101721,4,10
0.052522421624013035,0.0024494639709994603,-56495.34111636146,5,9
0.05253534365875314,0.002453737386037444,-56514.005375769135,3,9
0.05255081940141592,0.0024560479594632244,-56542.944305669,5,10
0.05256435456644914,0.0024588786760018464,-56564.603358040506,3,10
0.052575780347897234,0.0024596014057510504,-56579.74124789357,4,10
0.052596097876915805,0.002449222863154311,-56613.91482898893,10,10
0.05261132911373565,0.0024527894515756574,-56634.004186953214,3,9
0.05262529262732199,0.002453431902734899,-56650.478029304766,2,8
0.05263901156044181,0.002451771257576398,-56666.43356163348,3,8
0.05265368686960579,0.002453640059781774,-56684.90586227617,4,9
0.052667210208557066,0.002453591007557451,-56700.37551008922,3,9
0.052676275544565596,0.0024574536684046047,-56705.64884420542,1,8
0.052686771412482104,0.0024572153774619246,-56714.80033395338,5,5
0.05269332008258699,0.0024577073177877275,-56716.90180391973,0,2
0.052700003259523405,0.002457085657063194,-56718.611623081604,0,1
0.052710542448264154,0.002455912833923573,-56723.13205222648,0,1
0.05272211961791497,0.0024557961194992413,-56728.93154735132,0,0
0.05273538362100577,0.002456227612335739,-56736.92688102649,0,0
0.052750756280078775,0.002457490421703595,-56746.47244276939,0,0
0.05275997084921698,0.0024586314848106523,-56748.43679768686,0,0
0.05276882647428859,0.0024599902911301864,-56749.47967193326,0,4
0.052779253246436376,0.0024621366533537454,-56754.26239274462,1,5
0.052792896803118994,0.0024623110318271677,-56766.423961468055,3,7
0.05280438893543901,0.002462657651225752,-56778.030452833,3,10
0.05281878837911538,0.002457344161838262,-56801.41145264015,5,10
0.05283188850453902,0.002456597032691383,-56820.42076213088,3,7
0.05284472023777395,0.0024594323233755764,-56838.909417244,3,8
0.05285767863499293,0.002459595570419179,-56858.84078456379,3,10
0.0528700014319071,0.002455389268783806,-56878.551259924556,5,11
0.05288838532996696,0.002449796093112216,-56906.40371006193,9,9
0.05290413838680439,0.0024476906793355303,-56927.23677040031,5,9
0.0529189348623983,0.002448455585519192,-56945.759218379324,4,9
0.052931836580985554,0.0024472233690473436,-56959.297740560076,2,8
0.05294494945346775,0.002445322795236163,-56973.39264743887,3,8
0.052957018525843454,0.0024466395270640743,-56985.22012516536,3,8
0.05296632853269605,0.002445871489694042,-56992.46698529506,3,7
0.05297503737678975,0.002448973179188889,-56998.74546417694,3,3
0.052982320892903376,0.0024501780700533515,-57001.460587759335,0,2
0.052991220541503334,0.002452421209981908,-57004.219914265304,0,1
0.053001428327940775,0.0024535487952518525,-57007.79729033251,0,1
0.05301238820259728,0.002454183823902178,-57012.605694780264,0,0
0.0530254035459816,0.0024555037017038647,-57019.99936144402,0,0
0.053041116292130513,0.002457875934156836,-57029.43145794116,0,0
0.053049746826379474,0.0024595686827706877,-57030.05820382811,0,2
0.05306004003281156,0.002461729545496707,-57034.20477175675,1,7
0.05307160787495843,0.0024616615369850107,-57041.362602167355,1,8
0.0530894813196293,0.0024665308602146827,-57059.91695042407,1,9
0.053102841763212984,0.0024640647111537056,-57078.864560094815,5,11
0.053116182306176055,0.0024653381770006273,-57097.974849584505,2,10
0.053131582839137416,0.002468957011983393,-57125.48604659311,6,8
0.05314536224542267,0.002474315077718806,-57147.05606316322,4,8
0.05315733518972331,0.0024783614107905874,-57162.143963869814,2,7
0.0531669951238036,0.002479847937334808,-57171.52925831174,2,9
0.05318428698731597,0.002481110668308052,-57196.19635236044,7,7
0.05319959080264513,0.0024783022406192055,-57215.435074860965,4,8
0.05321465640862808,0.0024793731448506055,-57234.34429917073,5,9
0.053227189824547834,0.002480714858758087,-57246.419416018274,2,9
0.053240921913037774,0.002478133330365927,-57261.888028989735,5,8
0.053253416416455396,0.0024741966221962365,-57274.771027223265,4,7
0.053260724933159725,0.002473727125777828,-57277.09787974438,1,5
0.05326827696364357,0.0024687208389165857,-57283.54853308399,4,4
0.053273677175747575,0.002466545622120827,-57286.6418507037,2,2
0.05328246719089888,0.0024660479877316845,-57290.73360592194,1,1
